A;RTSALEDATA;008;20251222 01:08;VALNET;
B;008;230125;76;20251222 01:08;;;59;ILLALUNG RD;LAMBTON;2299;651.3;M;20251107;20251212;1540000;R2;R;RESIDENCE;;AFB;;;AV708326;
C;008;230125;76;20251222 01:08;B/359048;
D;008;230125;76;20251222 01:08;P;;;;;;
D;008;230125;76;20251222 01:08;P;;;;;;
D;008;230125;76;20251222 01:08;V;;;;;;
D;008;230125;76;20251222 01:08;V;;;;;;
B;008;222339;77;20251222 01:08;;;3;FLETCHER ST;GEORGETOWN;2298;398.4;M;20251216;20251218;375000;R3;R;RESIDENCE;;AJB;;;AV734656;
C;008;222339;77;20251222 01:08;A/340929;
D;008;222339;77;20251222 01:08;P;;;;;;
D;008;222339;77;20251222 01:08;V;;;;;;
D;008;222339;77;20251222 01:08;V;;;;;;
B;008;227936;78;20251222 01:08;;4;38;HENRY ST;MEREWETHER;2291;;;20251014;20251216;780000;;R;RESIDENCE;4;;;;AV726463;
C;008;227936;78;20251222 01:08;4/SP21780;
D;008;227936;78;20251222 01:08;P;;;;;;
D;008;227936;78;20251222 01:08;P;;;;;;
D;008;227936;78;20251222 01:08;V;;;;;;
B;008;228393;79;20251222 01:08;;;1;HIGH ST;THE HILL;2300;233.9;M;20251106;20251211;1825000;R2;R;RESIDENCE;;AKB;;;AV704798;
C;008;228393;79;20251222 01:08;16/1087351;
D;008;228393;79;20251222 01:08;P;;;;;;
D;008;228393;79;20251222 01:08;P;;;;;;
D;008;228393;79;20251222 01:08;V;;;;;;
B;008;228602;80;20251222 01:08;;;23;HILL ST;NORTH LAMBTON;2299;505.9;M;20251106;20251215;860000;R2;R;RESIDENCE;;AJK;;;AV715180;
C;008;228602;80;20251222 01:08;1/392802;
D;008;228602;80;20251222 01:08;P;;;;;;
D;008;228602;80;20251222 01:08;P;;;;;;
D;008;228602;80;20251222 01:08;V;;;;;;
D;008;228602;80;20251222 01:08;V;;;;;;
B;008;231762;81;20251222 01:08;;;2;JUDITH AVE;KOTARA;2289;600.7;M;20251113;20251218;1315000;R2;R;RESIDENCE;;AHA;;;AV734312;
C;008;231762;81;20251222 01:08;112/30121;
D;008;231762;81;20251222 01:08;P;;;;;;
D;008;231762;81;20251222 01:08;P;;;;;;
D;008;231762;81;20251222 01:08;V;;;;;;
D;008;231762;81;20251222 01:08;V;;;;;;
B;008;223992;82;20251222 01:08;;;18;GEORGE ST;TIGHES HILL;2297;311.9;M;20251106;20251216;1280000;R2;R;RESIDENCE;;ADF;;;AV726479;
C;008;223992;82;20251222 01:08;9/O/1794;
D;008;223992;82;20251222 01:08;P;;;;;;
D;008;223992;82;20251222 01:08;P;;;;;;
D;008;223992;82;20251222 01:08;V;;;;;;
D;008;223992;82;20251222 01:08;V;;;;;;
B;008;224162;83;20251222 01:08;;;24;GIPPS ST;CARRINGTON;2294;675.4;M;20251021;20251217;1540000;E4;R;RESIDENCE;;IND;;;AV732971;
C;008;224162;83;20251222 01:08;23, 24/48/758233;
D;008;224162;83;20251222 01:08;P;;;;;;
D;008;224162;83;20251222 01:08;V;;;;;;
B;008;229586;84;20251222 01:08;;32;575;HUNTER ST;NEWCASTLE WEST;2302;;;20251117;20251215;515000;;R;RESIDENCE;32;;;;AV716517;
C;008;229586;84;20251222 01:08;32/SP62883;
D;008;229586;84;20251222 01:08;P;;;;;;
D;008;229586;84;20251222 01:08;P;;;;;;
D;008;229586;84;20251222 01:08;V;;;;;;
B;008;238104;85;20251222 01:08;;7;68;MAITLAND RD;MAYFIELD;2304;;;20251023;20251215;761500;;R;RESIDENCE;9;;;;AV716515;
C;008;238104;85;20251222 01:08;9/SP43526;
D;008;238104;85;20251222 01:08;P;;;;;;
D;008;238104;85;20251222 01:08;P;;;;;;
D;008;238104;85;20251222 01:08;V;;;;;;
B;008;243620;86;20251222 01:08;;2;67;NESCA PDE;THE HILL;2300;;;20251121;20251216;900000;;R;RESIDENCE;2;;;;AV721343;
C;008;243620;86;20251222 01:08;2/SP31318;
D;008;243620;86;20251222 01:08;P;;;;;;
D;008;243620;86;20251222 01:08;V;;;;;;
B;008;233042;87;20251222 01:08;;;265;KING ST;NEWCASTLE;2300;396.9;M;20250903;20251217;3300000;MU1;3;COMMERCIAL;;CNX;;;AV730698;
C;008;233042;87;20251222 01:08;2/657002;
D;008;233042;87;20251222 01:08;P;;;;;;
D;008;233042;87;20251222 01:08;V;;;;;;
B;008;238390;88;20251222 01:08;;;15;MARCUS ST;WARATAH WEST;2298;505.9;M;20251121;20251218;935000;R2;R;RESIDENCE;;AJP;;;AV740123;
C;008;238390;88;20251222 01:08;20/212714;
D;008;238390;88;20251222 01:08;P;;;;;;
D;008;238390;88;20251222 01:08;V;;;;;;
B;008;233212;89;20251222 01:08;;;16;KING ST;STOCKTON;2295;598.8;M;20251113;20251218;2150000;R2;R;RESIDENCE;;AHN;;;AV740613;
C;008;233212;89;20251222 01:08;3/575190;
D;008;233212;89;20251222 01:08;P;;;;;;
D;008;233212;89;20251222 01:08;V;;;;;;
D;008;233212;89;20251222 01:08;V;;;;;;
B;008;233242;90;20251222 01:08;;;43;KING ST;STOCKTON;2295;407.2;M;20251113;20251218;1590000;R2;R;RESIDENCE;;AHN;;;AV736714;
C;008;233242;90;20251222 01:08;3/986215;
D;008;233242;90;20251222 01:08;P;;;;;;
D;008;233242;90;20251222 01:08;V;;;;;;
D;008;233242;90;20251222 01:08;V;;;;;;
B;008;233372;91;20251222 01:08;;1;165;KINGS RD;NEW LAMBTON;2305;;;20251119;20251217;635000;;R;RESIDENCE;1;;;;AV730491;
C;008;233372;91;20251222 01:08;1/SP41174;
D;008;233372;91;20251222 01:08;P;;;;;;
D;008;233372;91;20251222 01:08;V;;;;;;
B;008;241700;92;20251222 01:08;;;14;MORGAN ST;ISLINGTON;2296;246.6;M;20251125;20251218;1400000;R3;R;RESIDENCE;;AFA;;;AV734278;
C;008;241700;92;20251222 01:08;26/H/2331;
D;008;241700;92;20251222 01:08;P;;;;;;
D;008;241700;92;20251222 01:08;P;;;;;;
D;008;241700;92;20251222 01:08;V;;;;;;
D;008;241700;92;20251222 01:08;V;;;;;;
B;008;233756;93;20251222 01:08;;;25;KNIGHT ST;NEW LAMBTON;2305;575.4;M;20251025;20251212;2900000;R2;R;RESIDENCE;;AFF;;;AV710434;
C;008;233756;93;20251222 01:08;139/20342;
D;008;233756;93;20251222 01:08;P;;;;;;
D;008;233756;93;20251222 01:08;P;;;;;;
D;008;233756;93;20251222 01:08;V;;;;;;
B;008;233936;94;20251222 01:08;;;8;KURANDA CRES;KOTARA;2289;588.1;M;20251119;20251217;1150000;R2;R;RESIDENCE;;AHA;;;AV730449;
C;008;233936;94;20251222 01:08;126/30720;
D;008;233936;94;20251222 01:08;P;;;;;;
D;008;233936;94;20251222 01:08;P;;;;;;
D;008;233936;94;20251222 01:08;V;;;;;;
D;008;233936;94;20251222 01:08;V;;;;;;
B;008;233966;95;20251222 01:08;;;31;KURANDA CRES;KOTARA;2289;784.1;M;20251124;20251212;1720000;R2;R;RESIDENCE;;AHA;;;AV710588;
C;008;233966;95;20251222 01:08;91/243839;
D;008;233966;95;20251222 01:08;P;;;;;;
D;008;233966;95;20251222 01:08;P;;;;;;
D;008;233966;95;20251222 01:08;V;;;;;;
D;008;233966;95;20251222 01:08;V;;;;;;
B;008;242378;96;20251222 01:08;;;52;MOUNTER ST;MAYFIELD EAST;2304;398.4;M;20251115;20251215;1000000;R2;R;RESIDENCE;;AJE;;;AV717298;
C;008;242378;96;20251222 01:08;60/7746;
D;008;242378;96;20251222 01:08;P;;;;;;
D;008;242378;96;20251222 01:08;V;;;;;;
B;008;242465;97;20251222 01:08;;;19;MURIEL ST;ADAMSTOWN HEIGHTS;2289;695.6;M;20250912;20251217;1350000;R3;R;RESIDENCE;;AHB;;;AV728435;
C;008;242465;97;20251222 01:08;66/27878;
D;008;242465;97;20251222 01:08;P;;;;;;
D;008;242465;97;20251222 01:08;V;;;;;;
D;008;242465;97;20251222 01:08;V;;;;;;
B;008;242466;98;20251222 01:08;;;17;MURIEL ST;ADAMSTOWN HEIGHTS;2289;695.6;M;20250912;20251217;1375000;R3;R;RESIDENCE;;AHB;;;AV728626;
C;008;242466;98;20251222 01:08;65/27878;
D;008;242466;98;20251222 01:08;P;;;;;;
D;008;242466;98;20251222 01:08;V;;;;;;
D;008;242466;98;20251222 01:08;V;;;;;;
B;008;237112;99;20251222 01:08;;;24;MACKIE AVE;NEW LAMBTON;2305;632.3;M;20251110;20251217;1260000;R3;R;RESIDENCE;;AFG;;;AV732916;
C;008;237112;99;20251222 01:08;16/1/8570;
D;008;237112;99;20251222 01:08;P;;;;;;
D;008;237112;99;20251222 01:08;P;;;;;;
D;008;237112;99;20251222 01:08;V;;;;;;
B;008;239916;100;20251222 01:08;;;11;MEREDITH ST;STOCKTON;2295;607;M;20251121;20251217;1250000;R2;R;RESIDENCE;;AHN;;;AV728648;
C;008;239916;100;20251222 01:08;26/A/10895;
D;008;239916;100;20251222 01:08;P;;;;;;
D;008;239916;100;20251222 01:08;P;;;;;;
D;008;239916;100;20251222 01:08;V;;;;;;
B;008;237340;101;20251222 01:08;;;114;MACQUARIE ST;MEREWETHER;2291;796.7;M;20251117;20251215;1305000;R2;R;RESIDENCE;;AHF;;;AV715067;
C;008;237340;101;20251222 01:08;61/39450;
D;008;237340;101;20251222 01:08;P;;;;;;
D;008;237340;101;20251222 01:08;V;;;;;;
D;008;237340;101;20251222 01:08;V;;;;;;
B;008;234899;102;20251222 01:08;;11;30;LEMNOS PDE;THE HILL;2300;;;20251120;20251218;665000;;R;RESIDENCE;11;;;;AV734374;
C;008;234899;102;20251222 01:08;11/SP805;
D;008;234899;102;20251222 01:08;P;;;;;;
D;008;234899;102;20251222 01:08;P;;;;;;
D;008;234899;102;20251222 01:08;V;;;;;;
B;008;240372;103;20251222 01:08;;;14;MILGATE ST;WALLSEND;2287;8834;M;20251107;20251212;1040000;R2;R;RESIDENCE;;AAR;;;AV711092;
C;008;240372;103;20251222 01:08;141, 142/550885;
D;008;240372;103;20251222 01:08;P;;;;;;
D;008;240372;103;20251222 01:08;P;;;;;;
D;008;240372;103;20251222 01:08;V;;;;;;
B;008;246069;104;20251222 01:08;;;208;PARKWAY AVE;HAMILTON SOUTH;2303;0;M;20250827;20251008;2100000;R2;R;RESIDENCE;;AFV;;;AV491131;
C;008;246069;104;20251222 01:08;7/37408;
D;008;246069;104;20251222 01:08;P;;;;;;
D;008;246069;104;20251222 01:08;V;;;;;;
D;008;246069;104;20251222 01:08;V;;;;;;
B;008;246183;105;20251222 01:08;;;155;PARRY ST;HAMILTON EAST;2303;417.3;M;20251215;20251218;2000000;R3;R;RESIDENCE;;AFS;;;AV740352;
C;008;246183;105;20251222 01:08;8/32609;
D;008;246183;105;20251222 01:08;P;;;;;;
D;008;246183;105;20251222 01:08;V;;;;;;
D;008;246183;105;20251222 01:08;V;;;;;;
B;008;243757;106;20251222 01:08;;12;230;NEWCASTLE RD;JESMOND;2299;;;20251120;20251218;410000;;R;RESIDENCE;12;;;;AV739604;
C;008;243757;106;20251222 01:08;12/SP8985;
D;008;243757;106;20251222 01:08;P;;;;;;
D;008;243757;106;20251222 01:08;V;;;;;;
D;008;243757;106;20251222 01:08;V;;;;;;
B;008;249273;107;20251222 01:08;;11;98;REGENT ST;NEW LAMBTON;2305;;;20251106;20251216;665000;;R;RESIDENCE;11;;;;AV722548;
C;008;249273;107;20251222 01:08;11/SP34141;
D;008;249273;107;20251222 01:08;P;;;;;;
D;008;249273;107;20251222 01:08;P;;;;;;
D;008;249273;107;20251222 01:08;V;;;;;;
D;008;249273;107;20251222 01:08;V;;;;;;
B;008;251858;108;20251222 01:08;;;310;SANDGATE RD;SHORTLAND;2307;538.4;M;20251212;20251218;1200000;E1;3;COMMERCIAL;;CNQ;;;AV738532;
C;008;251858;108;20251222 01:08;15/567254;
D;008;251858;108;20251222 01:08;P;;;;;;
D;008;251858;108;20251222 01:08;V;;;;;;
B;008;249537;109;20251222 01:08;;;111;RIDGE ST;MEREWETHER;2291;570;M;20251024;20251212;2410000;R2;R;RESIDENCE;;AHJ;;;AV712145;
C;008;249537;109;20251222 01:08;25/13/192689;
D;008;249537;109;20251222 01:08;P;;;;;;
D;008;249537;109;20251222 01:08;P;;;;;;
D;008;249537;109;20251222 01:08;V;;;;;;
B;008;244227;110;20251222 01:08;;;49;NILE ST;MAYFIELD;2304;252.9;M;20251031;20251212;870500;R2;R;RESIDENCE;;AJX;;;AV707762;
C;008;244227;110;20251222 01:08;10/O/2619;
D;008;244227;110;20251222 01:08;P;;;;;;
D;008;244227;110;20251222 01:08;P;;;;;;
D;008;244227;110;20251222 01:08;V;;;;;;
D;008;244227;110;20251222 01:08;V;;;;;;
B;008;249740;111;20251222 01:08;;8;50;ROBERT ST;JESMOND;2299;;;20251110;20251218;543000;;R;RESIDENCE;8;;;;AV737217;
C;008;249740;111;20251222 01:08;8/SP8315;
D;008;249740;111;20251222 01:08;P;;;;;;
D;008;249740;111;20251222 01:08;V;;;;;;
B;008;249777;112;20251222 01:08;;;47;ROBERT ST;JESMOND;2299;860;M;20251110;20251215;845000;R2;R;RESIDENCE;;AJJ;;;AV716862;
C;008;249777;112;20251222 01:08;1/507265;
D;008;249777;112;20251222 01:08;P;;;;;;
D;008;249777;112;20251222 01:08;V;;;;;;
B;008;252497;113;20251222 01:08;;;34;SCOTT ST;NEWCASTLE EAST;2300;105.7;M;20251031;20251212;1800000;R3;R;RESIDENCE;;MLD;;;AV707070;
C;008;252497;113;20251222 01:08;12/788208;
D;008;252497;113;20251222 01:08;P;;;;;;
D;008;252497;113;20251222 01:08;V;;;;;;
D;008;252497;113;20251222 01:08;V;;;;;;
B;008;244704;114;20251222 01:08;;;43;NORTHUMBERLAND ST;MARYVILLE;2293;303.5;M;20251114;20251212;2200000;R2;R;RESIDENCE;;ADF;;;AV709117;
C;008;244704;114;20251222 01:08;15/E/5062;
D;008;244704;114;20251222 01:08;P;;;;;;
D;008;244704;114;20251222 01:08;V;;;;;;
D;008;244704;114;20251222 01:08;V;;;;;;
B;008;244721;115;20251222 01:08;;;5;NORTHUMBERLAND ST;MARYVILLE;2293;303.5;M;20251113;20251215;1220000;R2;R;RESIDENCE;;ADF;;;AV716611;
C;008;244721;115;20251222 01:08;28/D/5062;
D;008;244721;115;20251222 01:08;P;;;;;;
D;008;244721;115;20251222 01:08;P;;;;;;
D;008;244721;115;20251222 01:08;V;;;;;;
D;008;244721;115;20251222 01:08;V;;;;;;
D;008;244721;115;20251222 01:08;V;;;;;;
B;008;247297;116;20251222 01:08;;;9;POITREL ST;NEW LAMBTON;2305;512.2;M;20251121;20251217;1165000;R2;R;RESIDENCE;;AFE;;;AV730255;
C;008;247297;116;20251222 01:08;13/13156;
D;008;247297;116;20251222 01:08;P;;;;;;
D;008;247297;116;20251222 01:08;V;;;;;;
B;008;250161;117;20251222 01:08;;;65;RODGERS ST;CARRINGTON;2294;156;M;20251205;20251218;875000;R2;R;RESIDENCE;;ADF;;;AV734379;
C;008;250161;117;20251222 01:08;1/798483 1/909540;
D;008;250161;117;20251222 01:08;P;;;;;;
D;008;250161;117;20251222 01:08;V;;;;;;
B;008;244913;118;20251222 01:08;;;227;OLD MAITLAND RD;HEXHAM;2322;4707;M;20251103;20251218;2585000;E5;3;COMMERCIAL;;INI;;;AV737996;
C;008;244913;118;20251222 01:08;102/499013;
D;008;244913;118;20251222 01:08;P;;;;;;
D;008;244913;118;20251222 01:08;V;;;;;;
B;008;253056;119;20251222 01:08;;;31;SHERIDAN AVE;ADAMSTOWN HEIGHTS;2289;556.4;M;20251113;20251218;1570000;R2;R;RESIDENCE;;AFW;;;AV739203;
C;008;253056;119;20251222 01:08;32/27397;
D;008;253056;119;20251222 01:08;P;;;;;;
D;008;253056;119;20251222 01:08;V;;;;;;
D;008;253056;119;20251222 01:08;V;;;;;;
B;008;247963;120;20251222 01:08;;;16;QUEEN ST;WARATAH WEST;2298;897.9;M;20251209;20251217;920000;R2;R;RESIDENCE;;AJP;;;AV729960;
C;008;247963;120;20251222 01:08;1/799868;
D;008;247963;120;20251222 01:08;P;;;;;;
D;008;247963;120;20251222 01:08;V;;;;;;
B;008;253828;121;20251222 01:08;;;86;SPRINGFIELD AVE;KOTARA;2289;613.4;M;20251118;20251217;1210000;R2;R;RESIDENCE;;AHA;;;AV729107;
C;008;253828;121;20251222 01:08;13/28893;
D;008;253828;121;20251222 01:08;P;;;;;;
D;008;253828;121;20251222 01:08;P;;;;;;
D;008;253828;121;20251222 01:08;V;;;;;;
B;008;245799;122;20251222 01:08;;;19;PARKHILL PDE;WARATAH WEST;2298;626;M;20251114;20251212;1155000;R2;R;RESIDENCE;;AJP;;;AV712350;
C;008;245799;122;20251222 01:08;25/218092;
D;008;245799;122;20251222 01:08;P;;;;;;
D;008;245799;122;20251222 01:08;P;;;;;;
D;008;245799;122;20251222 01:08;V;;;;;;
D;008;245799;122;20251222 01:08;V;;;;;;
B;008;248561;123;20251222 01:08;;1;37;RAILWAY ST;MEREWETHER;2291;;;20251103;20251215;1650000;;R;RESIDENCE;1;;;;AV720411;
C;008;248561;123;20251222 01:08;1/SP53716;
D;008;248561;123;20251222 01:08;P;;;;;;
D;008;248561;123;20251222 01:08;P;;;;;;
D;008;248561;123;20251222 01:08;V;;;;;;
D;008;248561;123;20251222 01:08;V;;;;;;
B;008;257088;124;20251222 01:08;;;56;TURNBULL ST;MEREWETHER;2291;594.4;M;20251120;20251217;2850000;R2;R;RESIDENCE;;AFV;;;AV729796;
C;008;257088;124;20251222 01:08;16/8/32662;
D;008;257088;124;20251222 01:08;P;;;;;;
D;008;257088;124;20251222 01:08;V;;;;;;
D;008;257088;124;20251222 01:08;V;;;;;;
B;008;257141;125;20251222 01:08;;;85;TURNBULL ST;HAMILTON SOUTH;2303;672.8;M;20251205;20251218;1815000;R2;R;RESIDENCE;;AFT;;;AV739606;
C;008;257141;125;20251222 01:08;56/111629;
D;008;257141;125;20251222 01:08;P;;;;;;
D;008;257141;125;20251222 01:08;P;;;;;;
D;008;257141;125;20251222 01:08;V;;;;;;
B;008;257177;126;20251222 01:08;;;19;TURNBULL ST;MEREWETHER;2291;564;M;20250906;20251215;2720000;R2;R;RESIDENCE;;AFV;;;AV716920;
C;008;257177;126;20251222 01:08;49/7/32615;
D;008;257177;126;20251222 01:08;P;;;;;;
D;008;257177;126;20251222 01:08;P;;;;;;
D;008;257177;126;20251222 01:08;V;;;;;;
D;008;257177;126;20251222 01:08;V;;;;;;
B;008;257211;127;20251222 01:08;;;1;TURNER ST;LAMBTON;2299;619.7;M;20251210;20251212;690000;R2;R;RESIDENCE;;AFK;;;AV709827;
C;008;257211;127;20251222 01:08;26/14937;
D;008;257211;127;20251222 01:08;P;;;;;;
D;008;257211;127;20251222 01:08;P;;;;;;
D;008;257211;127;20251222 01:08;V;;;;;;
B;008;254606;128;20251222 01:08;;;110;STEWART AVE;HAMILTON SOUTH;2303;518.5;M;20251024;20251218;1300000;R2;R;RESIDENCE;;AFT;;;AV740614;
C;008;254606;128;20251222 01:08;7/37573;
D;008;254606;128;20251222 01:08;P;;;;;;
D;008;254606;128;20251222 01:08;P;;;;;;
D;008;254606;128;20251222 01:08;V;;;;;;
B;008;260447;129;20251222 01:08;;;73;WILKINSON AVE;BIRMINGHAM GARDENS;2287;613.4;M;20251110;20251212;1050000;R2;R;RESIDENCE;;AJA;;;AV711639;
C;008;260447;129;20251222 01:08;47/12691;
D;008;260447;129;20251222 01:08;P;;;;;;
D;008;260447;129;20251222 01:08;P;;;;;;
D;008;260447;129;20251222 01:08;V;;;;;;
B;008;260937;130;20251222 01:08;;1;14;WILTON ST;MEREWETHER;2291;;;20251115;20251215;880000;;R;RESIDENCE;1;;;;AV715377;
C;008;260937;130;20251222 01:08;1/SP19894;
D;008;260937;130;20251222 01:08;P;;;;;;
D;008;260937;130;20251222 01:08;V;;;;;;
D;008;260937;130;20251222 01:08;V;;;;;;
B;008;258353;131;20251222 01:08;;;40;VEDA ST;HAMILTON;2303;369;M;20251105;20251212;1575000;R3;R;RESIDENCE;;AFS;;;AV710560;
C;008;258353;131;20251222 01:08;1/117832;
D;008;258353;131;20251222 01:08;P;;;;;;
D;008;258353;131;20251222 01:08;P;;;;;;
D;008;258353;131;20251222 01:08;V;;;;;;
B;008;261112;132;20251222 01:08;;2;54;WINSOR ST;MEREWETHER;2291;;;20251127;20251212;1325000;;R;RESIDENCE;2;;;;AV712147;
C;008;261112;132;20251222 01:08;2/SP57479;
D;008;261112;132;20251222 01:08;P;;;;;;
D;008;261112;132;20251222 01:08;V;;;;;;
D;008;261112;132;20251222 01:08;V;;;;;;
B;008;261730;133;20251222 01:08;;;27;WRIGHTSON AVE;BAR BEACH;2300;602;M;20251104;20251216;4405000;R2;R;RESIDENCE;;AKB;;;AV721530;
C;008;261730;133;20251222 01:08;79/37477;
D;008;261730;133;20251222 01:08;P;;;;;;
D;008;261730;133;20251222 01:08;P;;;;;;
D;008;261730;133;20251222 01:08;V;;;;;;
D;008;261730;133;20251222 01:08;V;;;;;;
B;008;261968;134;20251222 01:08;;;67;YARRUM AVE;BERESFIELD;2322;613.4;M;20251125;20251216;712000;R2;R;RESIDENCE;;ADA;;;AV723463;
C;008;261968;134;20251222 01:08;102/215852;
D;008;261968;134;20251222 01:08;P;;;;;;
D;008;261968;134;20251222 01:08;P;;;;;;
D;008;261968;134;20251222 01:08;V;;;;;;
B;008;3366463;135;20251222 01:08;;10;123;SCOTT ST;NEWCASTLE;2300;;;20251014;20251216;2800000;;R;RESIDENCE;14;;;;AV723345;
C;008;3366463;135;20251222 01:08;14/SP80248;
D;008;3366463;135;20251222 01:08;P;;;;;;
D;008;3366463;135;20251222 01:08;P;;;;;;
D;008;3366463;135;20251222 01:08;V;;;;;;
D;008;3366463;135;20251222 01:08;V;;;;;;
B;008;4457749;136;20251222 01:08;;42;8;SPIT ISLAND CL;MAYFIELD WEST;2304;30;M;20251121;20251212;220000;;3;COMMERCIAL;42;;;;AV707109;
C;008;4457749;136;20251222 01:08;42/SP105582;
D;008;4457749;136;20251222 01:08;P;;;;;;
D;008;4457749;136;20251222 01:08;V;;;;;;
D;008;4457749;136;20251222 01:08;V;;;;;;
B;008;4438582;137;20251222 01:08;;5;106;GOSFORD RD;ADAMSTOWN;2289;255;M;20251024;20251212;1170000;;R;RESIDENCE;5;;;;AV708387;
C;008;4438582;137;20251222 01:08;5/SP105179;
D;008;4438582;137;20251222 01:08;P;;;;;;
D;008;4438582;137;20251222 01:08;V;;;;;;
D;008;4438582;137;20251222 01:08;V;;;;;;
B;008;4491252;138;20251222 01:08;;2;49;KERR ST;MAYFIELD;2304;144;M;20251118;20251216;735000;;R;RESIDENCE;2;;;;AV723142;
C;008;4491252;138;20251222 01:08;2/SP106508;
D;008;4491252;138;20251222 01:08;P;;;;;;
D;008;4491252;138;20251222 01:08;V;;;;;;
B;008;4403704;139;20251222 01:08;;;5 A;LAMBTON LANE;NEW LAMBTON;2305;202;M;20251017;20251218;1175000;;R;RESIDENCE;4;;;;AV739202;
C;008;4403704;139;20251222 01:08;4/SP104232;
D;008;4403704;139;20251222 01:08;P;;;;;;
D;008;4403704;139;20251222 01:08;V;;;;;;
B;008;4459541;140;20251222 01:08;;2;11;JARRAH CL;FLETCHER;2287;183;M;20251112;20251217;780000;;R;RESIDENCE;2;;;;AV731383;
C;008;4459541;140;20251222 01:08;2/SP105725;
D;008;4459541;140;20251222 01:08;P;;;;;;
D;008;4459541;140;20251222 01:08;V;;;;;;
B;008;4448707;141;20251222 01:08;;704;35;HONEYSUCKLE DR;NEWCASTLE;2300;314;M;20250429;20251215;2950000;;R;RESIDENCE;83;;;;AV714045;
C;008;4448707;141;20251222 01:08;83/SP105377;
D;008;4448707;141;20251222 01:08;P;;;;;;
D;008;4448707;141;20251222 01:08;V;;;;;;
B;008;4413779;142;20251222 01:08;;402;509;HUNTER ST;NEWCASTLE;2300;162;M;20251021;20251216;1350000;;R;RESIDENCE;13;;;;AV726460;
C;008;4413779;142;20251222 01:08;13/SP104042;
D;008;4413779;142;20251222 01:08;P;;;;;;
D;008;4413779;142;20251222 01:08;P;;;;;;
D;008;4413779;142;20251222 01:08;V;;;;;;
D;008;4413779;142;20251222 01:08;V;;;;;;
B;008;4484556;143;20251222 01:08;;;9;HIGH ST;WARATAH;2298;516.9;M;20251216;20251218;323333;R3;R;RESIDENCE;;AJB;;;AV734673;
C;008;4484556;143;20251222 01:08;40/1294173;
D;008;4484556;143;20251222 01:08;P;;;;;;
D;008;4484556;143;20251222 01:08;P;;;;;;
D;008;4484556;143;20251222 01:08;V;;;;;;
D;008;4484556;143;20251222 01:08;V;;;;;;
D;008;4484556;143;20251222 01:08;V;;;;;;
B;008;4465471;144;20251222 01:08;;2;23;HOWDEN ST;CARRINGTON;2294;221;M;20251120;20251217;1180000;;R;RESIDENCE;2;;;;AV729709;
C;008;4465471;144;20251222 01:08;2/SP105750;
D;008;4465471;144;20251222 01:08;P;;;;;;
D;008;4465471;144;20251222 01:08;P;;;;;;
D;008;4465471;144;20251222 01:08;V;;;;;;
D;008;4465471;144;20251222 01:08;V;;;;;;
B;008;4394054;145;20251222 01:08;;6;35;WAROONGA RD;WARATAH;2298;174;M;20251024;20251215;800000;;R;RESIDENCE;7;;;;AV716065;
C;008;4394054;145;20251222 01:08;7/SP103954;
D;008;4394054;145;20251222 01:08;P;;;;;;
D;008;4394054;145;20251222 01:08;V;;;;;;
B;008;4395354;146;20251222 01:08;;;22;PENMAN ST;NEW LAMBTON;2305;250.4;M;20251106;20251216;965000;R2;R;RESIDENCE;;AFE;;;AV723369;
C;008;4395354;146;20251222 01:08;1/1278178;
D;008;4395354;146;20251222 01:08;P;;;;;;
D;008;4395354;146;20251222 01:08;P;;;;;;
D;008;4395354;146;20251222 01:08;V;;;;;;
B;008;4432854;147;20251222 01:08;;710;386;KING ST;NEWCASTLE;2300;105;M;20251106;20251218;936000;;R;RESIDENCE;51;;;;AV738803;
C;008;4432854;147;20251222 01:08;51/SP104951;
D;008;4432854;147;20251222 01:08;P;;;;;;
D;008;4432854;147;20251222 01:08;P;;;;;;
D;008;4432854;147;20251222 01:08;V;;;;;;
D;008;4432854;147;20251222 01:08;V;;;;;;
B;008;4432854;148;20251222 01:08;;911;386;KING ST;NEWCASTLE;2300;214;M;20251112;20251212;1550000;;R;RESIDENCE;72;;;;AV712894;
C;008;4432854;148;20251222 01:08;72/SP104951;
D;008;4432854;148;20251222 01:08;P;;;;;;
D;008;4432854;148;20251222 01:08;V;;;;;;
D;008;4432854;148;20251222 01:08;V;;;;;;
B;008;3838369;149;20251222 01:08;;2;27;VEDA ST;HAMILTON;2303;;;20251115;20251212;1250000;;R;RESIDENCE;2;;;;AV710561;
C;008;3838369;149;20251222 01:08;2/SP91328;
D;008;3838369;149;20251222 01:08;P;;;;;;
D;008;3838369;149;20251222 01:08;P;;;;;;
D;008;3838369;149;20251222 01:08;V;;;;;;
D;008;3838369;149;20251222 01:08;V;;;;;;
B;008;3771678;150;20251222 01:08;;;20;GAZELLE CRES;FLETCHER;2287;588.1;M;20251127;20251218;995000;R2;R;RESIDENCE;;AAP;;;AV739671;
C;008;3771678;150;20251222 01:08;830/1192169;
D;008;3771678;150;20251222 01:08;P;;;;;;
D;008;3771678;150;20251222 01:08;P;;;;;;
D;008;3771678;150;20251222 01:08;V;;;;;;
D;008;3771678;150;20251222 01:08;V;;;;;;
B;008;3835311;151;20251222 01:08;;120;18;THROSBY ST;WICKHAM;2293;;;20251107;20251212;860000;;R;RESIDENCE;20;;;;AV707682;
C;008;3835311;151;20251222 01:08;20/SP91174;
